-10.073675,-15.897078,-10.295386,-16.394388,269.34006,434.25137,263.33386,691.059,2109.1853,2550.037,2606.6846,2758.2317,1359.4695,643.959,4.153778
-10.344898019407992,-16.937218311446486,-10.338528008513094,-17.510741897393018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.88906661161252,-17.369094300702272,-10.35578622567482,-17.353892210237973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.962735,-15.5645685,-9.792081,-15.4487095,202.4803,330.43082,228.68001,561.4984,1649.7642,1989.2212,2084.0244,2184.4854,1087.5577,540.86176,2.5738373
-11.180593417800992,-17.536257798506995,-11.465744139530216,-18.16456534268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.7388,-19.237965,-11.925615,-19.656954,5568.288,5367.123,5435.9985,5793.0215,6081.386,5933.483,6259.2246,5848.31,586.6456,641.08765,1.5437622
-10.915660332575499,-17.78170370659791,-9.964686168685148,-17.589785167903756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.390755,-19.321047,-12.106367,-18.80365,3362.1265,3081.4177,3009.0815,3346.3936,3964.7559,3927.2524,4203.4297,3939.0388,438.89087,385.28473,3.9900818
-10.89262,-18.506977,-10.8518305,-18.765022,6171.54,5457.5566,5573.2646,6024.272,6180.7334,5990.915,5861.308,5823.0674,679.2866,783.5105,7.19635
-9.97719391222563,-17.035957981279353,-9.47062251996067,-16.552775119780563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.74266237574193,-17.86484160507098,-10.080759264012158,-17.353496949508553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.0520315,-17.69574,-9999.0,-9999.0,378.0244,482.32928,599.0714,809.5015,1221.5928,1351.4766,1606.0659,1528.9514,1131.6655,803.60004,14.446411
-11.78778528076873,-19.4256270762271,-11.132590485501169,-18.816314406110905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.513156,-19.403408,-9999.0,-9999.0,4768.2354,4297.4194,4365.747,4649.1885,4887.876,4775.9355,5047.4556,4713.937,412.3556,485.83148,1.65448
-11.65715732381068,-19.35256529644539,-11.60828335226688,-19.3504296112078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.979352,-22.556776,-14.844059,-22.891876,4798.088,4440.033,4543.4014,4828.289,5135.443,5072.65,5394.969,5078.246,464.63977,436.6189,2.5494995
-10.487612,-17.988081,-9999.0,-9999.0,3125.6738,2679.25,2795.7612,3094.6084,3415.1958,3395.2012,3609.0417,3430.151,479.58942,475.38605,3.1311188
-11.258188,-18.86582,-11.305254,-18.339897,4041.6362,3354.712,3540.1826,3960.188,4359.084,4343.31,4668.2036,4356.674,507.4284,476.91992,4.980194
-11.077318,-18.073242,-10.548365,-17.976017,4561.231,4593.583,4730.1064,5278.5938,5701.0957,5431.867,5601.752,5238.187,451.06818,363.49146,2.9002686
-11.255339,-17.25116,-9999.0,-9999.0,876.5751,920.5217,1043.7178,1225.9983,1437.9025,1522.9508,1706.1364,1660.8485,1717.524,1387.6217,20.011398
-13.081654,-21.226276,-12.303421,-20.89872,4606.6143,3767.4773,3952.209,4289.836,4738.823,4685.0522,4977.1323,4638.309,533.40344,556.97546,3.3843384
-10.891455363140267,-16.789844943894423,-11.132070917118199,-17.858466918725753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.49033,-18.060772,-11.324526,-18.144073,2645.2498,2334.097,2432.2603,2824.9138,3379.2556,3430.7563,3680.7607,3489.4358,414.37854,383.2352,3.0366974
-8.624903,-15.6858635,-8.681134,-15.555497,3103.5789,2721.0166,2748.884,3025.163,3387.2747,3385.5444,3631.5356,3455.6292,477.57925,525.7496,3.4193573
-10.944959568194463,-17.464605529268738,-10.256875983366626,-17.29785309791623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.412567,-17.68849,-10.181739,-17.641323,2124.3108,1772.6293,1848.7595,2266.795,2980.3994,3041.1152,3337.7297,3141.258,264.90863,268.0703,1.1550751
-10.475137,-17.691345,-10.438314,-17.517729,4214.1626,3886.1438,4007.1047,4275.637,4542.823,4480.921,4813.9595,4498.5986,445.22394,500.3274,1.9292297
-11.850574466699527,-18.720650266477605,-11.185951548156481,-18.446849136817036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.399611,-17.134771,-10.793495,-17.228533,2310.851,2404.8804,2452.7146,2910.0952,3541.698,3526.0215,3765.5776,3569.6348,784.10535,532.82526,8.241074
-11.678166,-17.242256,-10.621786,-16.623589,2460.314,2475.6792,2525.354,2796.9724,3289.6675,3368.6145,3646.271,3434.9658,1176.8678,1075.6885,28.609604
-12.010344,-19.767288,-12.185005,-19.601286,5087.6177,4400.4507,4319.383,4708.2573,5026.253,4909.7617,4765.26,4801.56,543.32733,647.65594,4.2402954
-10.288048,-18.675438,-10.752868,-18.701893,6222.4204,6011.809,6223.4526,6573.621,6888.3335,6747.0356,7176.7686,6578.6533,615.25305,577.0664,2.213852
-10.85555,-17.000229,-10.249707,-17.502117,4458.1914,4589.6255,4751.5625,5185.3633,5743.7905,5565.4897,5938.4443,5496.6997,897.56836,779.69135,16.234436
-12.475476,-19.166504,-12.081851,-19.240463,3189.358,3273.649,3258.3804,3591.9482,4021.7014,3914.609,3879.2002,3829.1306,508.38904,385.61136,5.0897827
-11.307277,-19.06282,-11.187908,-19.246265,4372.2285,4436.4062,4472.678,4834.2285,5188.252,5063.3726,5056.417,5013.694,577.5385,602.6177,2.3605652
-10.01693,-16.414047,-9.681103,-16.575403,2667.928,2906.057,3175.578,3295.52,4047.4111,3953.97,4228.733,3931.4768,447.47943,317.78027,2.3515778
-10.232513,-16.760038,-9999.0,-9999.0,502.6426,614.94885,699.5747,938.67847,1272.4554,1390.925,1530.2441,1549.508,1418.1439,988.7033,19.529373
-11.208499,-18.197962,-9999.0,-9999.0,3470.8354,3494.6006,3529.775,3843.9402,4355.379,4377.84,4751.508,4437.8555,755.5708,662.4109,5.889572
-11.07791,-17.926006,-11.3702755,-18.717781,5051.391,5084.8643,5229.4414,5569.7827,5868.9585,5629.202,5916.22,5450.9565,369.45377,300.7313,1.5626984
-14.381538,-22.506266,-14.3255,-22.999523,3708.4092,3768.8228,3696.8198,3950.4802,4023.6926,3842.0771,3645.4346,3630.2878,315.561,223.45522,3.694992
-10.740729,-16.829874,-9999.0,-9999.0,1295.3304,1451.5593,1591.4995,1960.106,2746.7012,2915.047,3238.7356,3100.1995,593.9303,518.6937,5.6020813
-11.348753,-18.879911,-11.208119,-18.55485,1944.0801,2026.6897,2168.821,2430.3357,2777.7073,2755.8591,3009.4387,2792.683,869.08905,650.63727,6.448654
-12.358975,-18.332397,-10.585595,-18.190756,5122.393,5216.8677,5277.129,5702.111,6010.092,5686.394,5815.0205,5430.98,488.44202,415.73468,2.3106537
-10.484282,-16.35565,-9999.0,-9999.0,692.3261,862.85144,1096.1144,1349.5907,1619.3636,1744.6129,1976.251,1934.009,2238.9834,1739.4489,8.054962
-13.053461,-20.981081,-12.340221,-20.779055,5110.469,4876.653,4995.2295,5296.4766,5630.9434,5520.1084,5934.66,5502.699,631.23755,662.0848,2.2519531
-11.235539,-16.937294,-11.780984,-17.586948,6935.9214,6396.735,6177.6187,6521.4014,6505.0513,6392.641,6399.7236,6276.927,4004.7495,3385.2954,99.999954
-11.505907,-18.258987,-10.8237705,-17.982628,2820.6006,2822.4578,2851.2952,3204.7756,3627.394,3541.8018,3670.0977,3422.5261,486.1352,312.93634,4.7331085
-9.27895,-16.069883,-8.885268,-16.026976,1797.6863,1883.6399,2010.2754,2280.7583,2939.0886,3091.435,3231.3933,3273.6318,522.0964,503.084,4.6280823
-11.686684,-17.42784,-10.4973755,-17.428116,2805.895,2959.3965,3045.8538,3335.7039,3618.7314,3529.4172,3734.4902,3489.2156,484.7188,413.55402,2.1752777
-10.703773,-17.016315,-10.709257,-17.311409,1517.5594,1655.8358,1711.3901,2120.926,2931.5269,3041.7246,3366.3967,3188.9824,621.9066,536.688,5.734421
-10.756949,-17.856695,-10.693138,-18.033773,4131.598,4088.8113,4311.5674,4598.256,4949.8145,4870.124,5215.167,4826.8145,695.82135,628.1452,4.5414124
-12.764099,-19.035608,-11.626549,-18.825472,4080.6438,4268.869,4535.6,4919.543,5282.238,5221.292,5585.699,5232.1533,689.90924,609.2625,2.7667694
-11.04321,-16.68822,-10.772671,-17.182476,1568.3115,1746.1758,1851.9181,2368.8232,3015.7263,3115.7996,3361.5913,3254.4602,867.8366,533.03687,7.9480133
-11.279059,-17.058434,-10.94214,-17.534945,2469.4001,2557.5605,2546.041,2879.6658,3474.7446,3472.1133,3651.1855,3474.4072,866.85547,630.318,15.49588
-12.287914,-19.918638,-12.66967,-20.289764,5162.677,5151.388,5036.1914,5380.6353,5704.2964,5526.308,5493.821,5414.9805,464.40555,524.88635,1.7921906
-13.706558,-20.466063,-12.343346,-19.987326,6355.3223,6564.497,6572.543,6855.6606,7062.5186,6890.3086,7303.824,6757.5874,768.4009,747.4773,2.3555603
-12.42598,-17.715946,-10.193254,-17.399864,4303.5947,4525.8193,4724.1763,5154.464,5653.711,5564.994,5956.6416,5570.871,710.41724,612.33374,3.042984
-10.95842,-16.98458,-9999.0,-9999.0,3849.9602,3792.5398,3877.1187,4262.948,4735.018,4755.207,5116.9385,4786.9727,679.9717,538.00256,3.8779755
-12.381057,-18.566454,-12.09355,-19.273087,5119.437,5090.747,5046.898,5420.829,5523.5024,5264.641,5242.1104,4954.876,398.79684,302.4212,2.825531
-11.455381,-16.978733,-9.889784,-16.799505,2927.6519,3013.5835,3023.0837,3387.4458,3830.3945,3758.436,3936.5688,3656.9849,479.3145,355.98364,1.6910095
-10.887966,-17.7091,-9999.0,-9999.0,441.3675,564.62537,669.1366,914.78546,1266.5671,1416.1006,1590.8112,1584.9827,1573.6838,1105.3093,9.71637
-10.2023325,-16.889072,-9999.0,-9999.0,354.85,505.91547,611.2083,915.3507,1407.956,1583.4288,1762.4257,1815.8474,1665.239,1116.1471,3.8195038
9964447
-14.048305,-21.780884,-12.679527,-21.79372,590.43555,681.13245,609.2298,755.92175,915.5562,970.09344,1037.5946,1039.3923,698.57367,436.7627,3.473877
-10.374462,-15.887453,-9999.0,-9999.0,283.68744,374.17508,369.45108,661.87836,1228.1975,1402.0616,1587.3182,1576.0929,1134.4493,681.7941,5.9588776
-10.546621,-17.574316,-11.292664,-18.783697,1077.7568,1137.5677,1243.099,1471.0991,1755.7797,1869.6971,2046.2745,2011.1246,1645.6633,1211.3611,22.666412
-12.683821,-18.439636,-12.360826,-18.509977,4332.221,4507.748,4519.9507,4978.972,5041.1133,4671.489,4642.377,4381.88,354.3875,227.67102,1.1499329
-13.35416,-19.664364,-12.701102,-20.22331,6211.615,6226.5996,6261.9478,6532.1157,6662.0693,6420.6494,6744.867,6255.619,698.8026,667.5742,2.2935486
-10.436579,-16.64337,-10.748656,-16.843193,610.55096,783.93365,971.86145,1240.626,1552.5015,1678.3817,1840.1138,1862.4927,2055.7258,1567.2378,5.099106
-10.923531,-16.331308,-11.527792,-16.957266,288.20184,428.0943,463.6062,777.8123,1347.117,1509.927,1685.6296,1678.3422,1112.7719,641.2644,5.2699127
-10.996034,-16.70532,-11.424218,-17.81698,4431.041,4479.6963,4605.04,4920.327,5238.5176,5177.5806,5542.6504,5154.1934,567.5604,549.9022,1.8849335
-10.621096,-16.24886,-10.455259,-16.73466,2274.3247,2410.0503,2598.3835,2964.0085,3516.853,3563.8,3849.489,3591.204,532.8985,340.69736,5.278702
-12.144848,-17.427963,-11.420545,-17.220427,3225.724,3356.2104,3312.4744,3631.291,3747.4712,3488.652,3430.6448,3284.2363,301.76303,190.63498,2.458664
-11.548193,-16.542395,-11.714337,-17.093733,2356.7998,2525.7183,2492.75,2887.992,3421.3733,3356.6304,3448.5815,3266.3105,409.06577,271.73444,1.7107849
-11.37256,-17.667738,-11.438309,-18.386467,3944.3823,3972.8179,4118.087,4376.6836,4706.6714,4626.247,4873.126,4499.273,484.58783,409.84265,4.54776
-12.040307,-18.240805,-11.774553,-17.979305,1125.7562,1288.4792,1364.4445,1701.7866,2073.4194,2117.6384,2241.665,2222.7627,960.8915,583.3862,9.088226
-10.125437,-15.532453,-10.6131525,-16.01812,221.05692,390.04095,432.23822,861.14624,1533.4205,1731.3854,1929.5321,2003.4257,1645.0934,933.70593,1.2619171
-10.487339,-15.867191,-10.89781,-16.537134,1758.9055,1877.9198,1920.1836,2279.9814,2839.6816,2895.0273,3069.822,2963.206,764.88776,455.64594,6.7225647
-13.346384,-19.44106,-13.658907,-20.470528,5570.162,5520.5,5456.0444,5795.44,5861.267,5535.8945,5512.9565,5138.383,320.72595,228.181,2.011795
-12.961567,-19.249159,-12.947201,-19.440884,5638.5923,5722.166,5681.1973,6050.244,5891.585,5424.8115,5357.7764,4991.746,299.0437,213.03369,2.4651947
-11.840727,-17.220583,-12.124103,-18.04201,3661.619,3871.61,3884.419,4298.705,4479.376,4198.672,4230.361,3985.9846,418.63324,261.59338,1.2821808
-10.983623,-17.151644,-9999.0,-9999.0,361.65936,569.2004,551.6123,898.607,1752.8134,2034.3313,2182.9854,2219.8428,1580.7817,998.07697,3.1072845
-11.453308,-17.119501,-11.742457,-17.478981,334.76422,452.4816,480.64642,867.2999,1406.6395,1568.4635,1776.1357,1797.755,2078.8984,1255.668,0.642334
-12.20316,-17.636791,-11.927455,-17.786486,3495.2065,3735.1401,3827.6523,4037.7676,4436.0327,4260.248,4256.264,4053.5088,404.28473,257.14246,1.4962006
-11.005312,-17.71894,-9999.0,-9999.0,424.21484,615.2433,681.8246,1026.5303,1503.0546,1668.3951,1839.773,1837.5785,1647.0016,1078.1833,2.4293976
-9.820838,-16.326542,-0.38315696,-0.580236,433.0506,574.2496,642.38794,986.8656,1527.2437,1723.927,1914.8885,1957.4733,1851.7026,1224.9733,2.0591125
-14.507379,-22.137205,-13.205974,-22.393534,335.2744,441.54315,359.6629,515.36523,762.3043,862.96515,942.7629,968.85645,806.8808,492.74738,1.5401001
-9.885788,-15.336796,-10.446468,-15.859049,258.0647,373.11627,346.4289,664.99615,1258.4995,1449.655,1570.782,1637.0891,1249.0145,738.4545,1.5265045
-10.551687,-17.30947,-10.700062,-17.435656,496.07483,689.2626,806.2786,1119.3901,1522.6814,1673.1332,1847.3126,1881.7115,1972.1415,1438.7188,3.0972137
-10.510486,-16.3736,-10.502446,-16.412539,206.65518,319.4376,373.19208,769.90594,1255.0847,1420.2885,1575.8374,1672.3557,1452.8345,850.1374,1.9048157
-10.965689,-17.044888,-10.892425,-17.587753,338.98822,454.8424,560.556,945.40234,1405.7876,1591.7114,1786.595,1859.2715,1891.229,1135.2521,1.3921204
-10.137659,-16.286583,-10.361719,-16.402155,0.002166748,0.002166748,0.002166748,0.0018157959,0.0018157959,0.0018157959,0.002166748,0.0018157959,9.69162,7.971573,253.54565
-10.3466625,-15.903755,-10.577025,-16.209356,146.77588,320.70157,286.9605,686.3311,1436.925,1637.8353,1801.2383,1844.1422,1117.5262,628.344,3.015152
-9.928562,-15.6094055,-10.106807,-15.977404,282.6153,472.70557,498.2877,884.85974,1548.187,1747.5991,1908.0168,1983.4338,1708.3838,1029.3539,1.2389374
-9.75514,-15.312407,-10.110989,-15.754131,242.01012,429.1658,415.33847,802.00616,1536.79,1745.2974,1935.3036,1958.1001,1438.8024,852.2205,1.5831299
-10.045174,-15.477808,-9.900991,-15.549896,162.54895,269.66147,293.8191,590.36316,1004.8502,1131.5963,1234.3334,1334.8746,1286.6765,747.7961,1.5279541
-9.888659,-15.034371,-10.10713,-15.510378,183.38255,369.47522,354.80142,762.7065,1446.861,1641.1047,1819.7848,1857.1277,1474.0957,843.67224,2.2624207
-10.200883,-16.472937,-10.7122135,-17.193045,306.45468,499.18332,604.33875,929.69806,1396.2856,1570.4099,1700.076,1791.2084,1678.6239,1118.0814,2.8450012
-12.099892,-17.742151,-12.145168,-17.64708,2.0527802,1.6785278,1.2650452,1.7901611,3.7766724,1.3954468,5.635849,1.5314331,0.6191406,0.33099365,252.15874
-9.891464,-15.214938,-10.143237,-15.514793,175.89836,364.70007,322.27002,773.031,1630.9783,1864.4878,2077.379,2113.9568,1377.0503,734.922,1.1073914
-10.2726965,-15.75893,-10.40309,-15.997291,284.442,485.10406,355.3822,811.8342,2034.8337,2333.2979,2474.7607,2531.345,1290.2109,721.6033,8.549652
-10.950463,-16.645699,-12.00657,-17.722504,4395.6777,4476.558,4429.331,4802.396,4760.8916,4395.285,4316.5522,4091.5725,383.72516,253.23576,1.5066681
-10.246685,-16.67635,-11.102287,-17.500309,280.7547,399.5344,461.60822,807.05444,1248.3407,1439.7394,1592.7816,1709.7473,1528.452,957.71875,2.3580627
-9.813623,-15.443675,-9.838473,-15.514044,239.42506,362.46347,410.81573,820.54016,1408.2101,1593.0912,1804.2609,1886.9285,1598.3384,933.03217,1.6793671
-11.307983,-17.580296,-11.72285,-18.350788,370.49915,565.121,539.13055,928.35925,1902.7278,2215.6248,2407.2866,2443.605,1620.5165,984.5263,2.4166107
-10.402869,-16.413757,-10.58176,-16.64312,558.0896,782.8327,729.0129,1209.999,2067.6965,2251.499,2454.4307,2460.4526,1794.765,1199.8379,25.16719
-10.639914,-16.050453,-10.865448,-16.149902,196.34624,297.23798,297.8877,679.0883,1226.6504,1400.2168,1518.2102,1606.2373,1515.3865,858.7825,0.42243958
-11.285009,-17.830423,-9999.0,-9999.0,361.4306,574.82733,494.66528,871.9066,1930.1274,2224.3994,2328.859,2382.8342,1423.2043,835.6791,2.5611267
-11.432325,-17.090504,-11.403147,-17.107687,263.89386,428.5296,458.2278,882.58246,1491.1844,1670.5476,1836.8944,1901.2888,1698.6494,969.673,2.169983

-14.168412,-22.516813,-13.110748,-22.885805,289.30817,429.1233,295.5081,509.2766,1080.0288,1284.1677,1377.0095,1399.2415,785.47614,426.25006,1.7517395
-9.424747,-14.985127,-9.814262,-15.541364,232.1856,371.70483,227.03535,605.2169,1743.8024,2082.3364,2239.4724,2252.3213,1148.834,565.92053,1.6048889
-10.380861,-16.110453,-10.419741,-16.232374,485.41528,673.4697,659.6376,1112.4581,1895.2065,2091.813,2276.2134,2324.0554,1565.5618,1006.99976,21.963196
-11.313338,-17.886011,-11.856136,-18.569656,470.94092,699.643,622.67834,1043.4734,2101.4834,2408.6797,2494.9175,2590.7822,1766.3901,1160.7861,2.588501
-10.635868,-16.7869,-9.984531,-16.460348,236.50647,463.7041,478.00183,962.23346,1693.6086,1904.224,2125.7983,2186.9746,1790.8322,986.5486,0.67619324
-10.33358,-15.959079,-10.495072,-16.0337,162.29083,389.95117,258.7635,745.8695,1960.0322,2255.5986,2394.7837,2432.693,1148.2133,586.0355,5.6987
137726
-10.111786,-15.930315,-9.699028,-15.798502,188.4847,407.9768,259.9827,717.25964,2209.329,2602.9429,2817.775,2828.3435,1308.6255,648.19507,1.109375
-9.894452,-15.774729,-10.13639,-16.32367,236.4453,417.00128,317.59528,758.34314,1998.8766,2348.9534,2541.9294,2557.1206,1295.8937,694.11084,2.5690002
-9.801874,-15.337797,-9.5227165,-15.193308,125.965805,372.48,278.86035,788.2504,1959.1289,2225.5156,2343.1047,2473.701,1397.6398,701.7214,3.809784
-9.172696,-14.396517,-9.247839,-14.602299,173.9147,345.97296,273.84198,679.39557,1490.8018,1722.0316,1879.496,1924.8556,1361.9666,770.2829,0.65786743
-10.859044,-16.902826,-11.422665,-18.090662,348.7802,577.6427,480.3222,964.6762,2313.8625,2742.2075,2915.0955,2965.4343,1642.4636,1023.7601,1.843216
-12.042448,-17.795177,-11.885083,-17.622593,215.68414,372.74222,287.4816,652.1205,1620.7046,1829.7051,1908.9485,1973.9524,971.87354,547.72314,13.428925
-9.855944,-15.065575,-9.88274,-15.057947,186.42424,408.54358,297.60458,778.36475,2132.5293,2474.5562,2603.0342,2715.838,1402.1327,698.3576,5.708023
-10.166387,-15.662201,-9.8972845,-15.505222,220.5892,429.33337,261.83844,786.51807,2285.2297,2651.4058,2827.416,2899.463,1344.2637,654.50415,4.4516296
-10.096126,-16.168879,-10.657151,-16.721811,894.9885,1044.7222,1056.186,1521.5106,2241.1326,2465.543,2703.3694,2731.8804,2349.5542,1620.491,30.297745
-10.199685,-16.829023,-10.737612,-17.241936,228.53409,370.1792,280.44043,719.72595,1664.5913,1935.1302,2087.1062,2159.3997,1127.131,596.50354,2.8712769
-9.710045,-15.234517,-9.720943,-15.477554,590.0659,797.86035,696.7016,1207.9568,2279.7393,2504.4219,2744.4253,2736.0972,1563.7493,997.5754,21.564499
-10.842907,-16.887655,-11.51421,-17.61055,359.4484,557.468,489.68478,857.08716,1822.4178,2116.387,2175.4175,2321.6658,1523.4272,916.5126,4.677429
-10.056898,-15.795579,-10.3007,-16.1531,266.24603,441.72437,351.3139,793.70435,1718.543,1939.5669,2094.4224,2141.2263,1797.6283,1002.0115,0.17810059
-10.4320345,-15.801131,-10.66929,-15.912315,146.70743,364.7862,328.44427,803.5257,1657.2224,1872.8549,1980.142,2085.5054,1377.509,720.9892,5.0515594
-10.471284,-16.502363,-9999.0,-9999.0,490.39,663.96924,528.1645,936.78925,2111.6543,2466.6606,2581.0752,2615.1672,1334.2083,794.35297,13.048752
-10.449335,-16.714108,-10.651981,-17.046406,312.12537,489.08926,421.00726,849.6322,2003.4514,2413.2588,2547.6147,2644.189,1652.1195,975.1741,1.6014099
-11.099336,-17.071424,-11.168718,-17.124044,724.3797,860.3484,748.2777,1180.0793,2097.5957,2338.203,2364.8987,2506.7703,1517.2915,929.4844,30.495361
-14.331073,-22.48727,-13.488955,-22.60448,327.7968,489.42395,340.3365,564.0124,1092.8234,1271.1414,1319.5431,1386.8195,777.8793,473.01813,1.3658142
-9.976097,-15.471811,-10.15783,-15.87951,188.77025,351.22797,211.29893,596.29694,1797.971,2141.3892,2242.6636,2331.8706,1153.6403,531.8543,1.5288696
-10.674803,-16.631956,-10.570773,-16.587967,96.84387,326.37225,292.81424,812.33813,1828.635,2099.985,2210.6052,2369.0083,1310.133,682.27094,6.9670105
-10.627505,-16.613873,-10.905181,-16.989914,333.0365,597.76056,403.5985,938.71826,2478.0198,2886.9321,2951.6548,3100.1648,1522.8619,827.85913,5.93956
-10.760602,-16.94574,-10.192231,-16.684137,276.2837,477.98175,432.48328,958.7467,1888.4291,2145.1536,2385.5515,2407.6423,1692.4608,922.83765,1.4654999
-9.9327,-16.046333,-10.282658,-16.328068,1360.907,1555.7689,1530.6848,1862.8711,2674.2012,2913.8066,2981.368,3022.9424,2061.2585,1486.4231,56.539413
-10.513019,-16.082073,-10.668896,-16.410442,1691.9736,1638.8754,1512.8326,1668.2563,2127.5684,2262.522,2341.4138,2324.4744,1621.0792,1358.1298,59.79811
-10.357599,-16.317602,-10.062414,-16.270424,313.08783,472.47162,306.47144,760.5867,2127.5957,2553.359,2640.2046,2779.1238,1325.013,666.03143,3.7488708
-9.731859,-15.470376,-10.001449,-15.945183,234.9739,388.18567,290.62457,673.84485,1874.4523,2253.1777,2384.3691,2483.2625,1299.5643,709.979,0.9419708
-10.056546,-15.667931,-9.775994,-15.594426,234.03468,343.2818,278.88727,562.5014,1261.3075,1422.5559,1548.9537,1570.6893,849.16187,473.37793,11.971512
